10379 7886 38667 9.806492518387016 0.0012436896028391903 178 0.00534877219319415 238.52700989094598 0.009137026774539512
10390 7892 38703 9.808160162189559 0.0012429552860460727 179 0.0053458767901071015 238.61910795742523 0.00898443849168258
10399 7901 38782 9.81698519174788 0.0012426563533858076 179 0.005324118312007033 238.88241994684216 0.009096829727863614
10410 7907 38810 9.816618186417099 0.0012416668588941435 179 0.005320538513389845 238.93107373213607 0.008956750698038628
10419 7916 38878 9.822637695805962 0.001241015501681107 180 0.00532764331087917 239.37948458817584 0.00926844181236784
10430 7923 38916 9.823551684967816 0.0012400342949971995 180 0.005318302282961674 239.4542471286129 0.009220712865749105
10440 7932 38949 9.82072617246596 0.001238270857705959 181 0.005322884991117769 239.45663136661625 0.008983739997050157
10450 7944 39003 9.819486404833837 0.0012362440393848466 181 0.005308190045420271 239.46475327291037 0.009054957420345547
10460 7949 39065 9.82890929676689 0.0012366518994422356 181 0.005301190313382696 239.89382312240534 0.00894678990258221
10470 7958 39109 9.828851470218648 0.0012352458803843972 181 0.005313965667839173 239.88087459160593 0.009114152533295465
10480 7969 39277 9.857447609486762 0.0012371294690620934 181 0.005381672626215004 241.87526665830092 0.00920801982274772
10490 7976 39335 9.86334002006018 0.0012367824476564489 181 0.005377501772793985 242.02858575727183 0.009377812729399602
10500 7987 39428 9.87304369600601 0.0012362939764595554 181 0.005378323140443015 242.4089144860398 0.009499790287217036
10510 7996 39482 9.87543771885943 0.0012352017159298848 181 0.005378107029332197 242.56678339169585 0.00946202544872162
10518 8002 39523 9.878280429892527 0.0012346307248959538 181 0.005389283579907408 242.78455386153462 0.009246556375839862
10530 8009 39569 9.88113372455987 0.0012339078077622215 181 0.005389210022228766 243.00112373579722 0.009036951388104427
10540 8016 39661 9.895459081836327 0.0012346174774593047 181 0.005379892092775018 243.6699101796407 0.008920331081515647
10550 8020 39696 9.89925187032419 0.001234474606599849 181 0.005374833445943476 243.75486284289278 0.009012165042097309
10560 8031 39778 9.906113808990163 0.0012336380833113528 181 0.005271366285237218 244.02689577885693 0.009092190954645576
10569 8042 39806 9.899527480726187 0.001231131386733763 181 0.00526295744892005 243.86794329768713 0.009147117569751109
10580 8050 39864 9.904099378881988 0.0012304757583404134 181 0.005253033152505795 244.07652173913044 0.009342729569850602
10587 8055 39876 9.900931098696462 0.0012293184875461214 181 0.0052495685384892415 243.995530726257 0.009345278349585723
10600 8064 39922 9.901289682539682 0.0012279907829021062 181 0.005261379718020908 244.0391865079365 0.009378294582081162
10607 8071 39955 9.900879692727047 0.0012268748070293739 181 0.0052621454837328795 244.06269359435015 0.009409461262173912
10620 8080 40030 9.908415841584159 0.001226440876542166 181 0.0052352054676786134 244.4888613861386 0.009047243851372242
10630 8087 40142 9.927538023989118 0.001227744004945476 181 0.005219825752987483 245.38617534314332 0.009038261346309771
10640 8095 40182 9.927609635577516 0.001226539366886276 181 0.005229196635610276 245.41124150710314 0.009040133709907736
10650 8102 40262 9.938780548012836 0.0012268584801892156 181 0.005228092921353128 245.88891631695878 0.008991576984563612
10660 8111 40320 9.942054000739736 0.0012259006166140242 181 0.0052163042123448715 246.0554802120577 0.008846283041408184
10670 8121 40434 9.957886959734022 0.0012263407585879338 182 0.005219993739798221 246.83240980174855 0.008885479738538177
10680 8128 40491 9.963336614173228 0.001225955040503658 182 0.005213204803295399 246.97982283464566 0.009033335719655413
10688 8138 40549 9.965347751290244 0.0012246955574892766 182 0.005208293817749236 247.19587122143034 0.0089780799226253
10700 8142 40615 9.976664210267748 0.001225483873021465 182 0.005203259232745617 247.64529599606976 0.008989312426490207
10710 8150 40685 9.984049079754602 0.0012251870265989203 182 0.005208279375038747 247.83926380368098 0.009234381150480107
10720 8159 40751 9.989214364505454 0.0012244685418614188 182 0.005214993398999609 248.0487804878049 0.009398570562063623
10730 8166 40821 9.997795738427627 0.0012244697781295317 182 0.005227048177766722 248.34925300024491 0.009389306392796745
10740 8175 40874 9.999755351681957 0.0012233613104577878 182 0.005221298286369836 248.53162079510705 0.009389113665284625
10749 8183 40918 10.000733227422705 0.0012222846770255078 182 0.0052170858833689784 248.62153244531345 0.009358707415333518
10760 8189 40965 10.00488460129442 0.0012218960187218393 182 0.00520914316499358 248.78495542801318 0.009336411625009932
10770 8200 41044 10.010731707317072 0.0012209698386775306 182 0.005181789355105946 249.07024390243902 0.009456730589204095
10780 8212 41226 10.040428641013152 0.0012228021728185547 183 0.0052522668554664245 251.62372138334146 0.009989636412841734
10790 8219 41286 10.04647767368293 0.0012224966748214808 183 0.005239165599378164 251.92164496897433 0.009978168839913468
10799 8226 41323 10.046924386092876 0.0012215105636587083 183 0.0052164148411070355 251.96863603209337 0.00992443568717561
10810 8235 41377 10.049058894960535 0.0012204346484042427 183 0.005214223198975061 252.08476017000606 0.009845626906371642
10819 8244 41432 10.051431344007764 0.0012193899483207283 183 0.005208524322263449 252.27147016011645 0.009875308438310594
10830 8255 41485 10.050878255602665 0.0012176978744369597 183 0.005198197667127965 252.3314354936402 0.00983287334612901
10840 8266 41542 10.051294459230583 0.0012161275812741178 183 0.005186600172241173 252.3868860391967 0.009959711691871084
10850 8276 41603 10.053890768487191 0.001214971694077002 183 0.005185482612499702 252.59304011599806 0.009684690184255707
10860 8287 41779 10.083021600096536 0.0012168744388241053 183 0.005211778778866416 254.12960057922047 0.009505336927206629
10867 8292 41835 10.090448625180898 0.0012170363798312503 183 0.005212459054151085 254.34732272069465 0.009592346468449612
10880 8302 41898 10.093471452662008 0.0012159343997906287 183 0.00519670607081262 254.5444471211756 0.009637830635877571
10890 8309 41979 10.1044650379107 0.0012162331533354235 183 0.005201659917073511 255.04079913346973 0.009609412811938046
10900 8316 42063 10.116161616161616 0.0012166159490272538 183 0.005210024868274455 255.5252525252525 0.00962430488079326
10910 8327 42125 10.117689443977422 0.0012151921023273388 183 0.0051980125354084885 255.58424402545936 0.009761100552130395
10919 8333 42239 10.137765510620424 0.0012167265375204542 183 0.005194749851417121 256.35473418936755 0.009806029811604455
10927 8340 42301 10.144124700239809 0.0012164677659479324 183 0.0051870300219505235 256.6599520383693 0.009646801124418689
10939 8348 42333 10.142069956875899 0.0012150557034714146 183 0.005185597480237265 256.6269765213225 0.009656587075436098
10950 8358 42417 10.150035893754486 0.0012145549711325221 183 0.005210312745884004 256.95979899497485 0.009552384532074954
10960 8365 42530 10.168559473998805 0.0012157531652318035 183 0.005218783363480206 257.9172743574417 0.009252827091388464
10970 8372 42584 10.172957477305303 0.001215261913427942 183 0.005215850011709105 258.1495461060679 0.009187887366394453
10980 8379 42603 10.168993913354816 0.0012137734439430432 183 0.0052104467460967795 258.01217329036876 0.009352815009566074
10988 8388 42636 10.165951359084406 0.0012121081863699066 183 0.0052014669319282916 257.946828803052 0.009364504202235925
11000 8398 42744 10.179566563467493 0.0012122861216467182 183 0.005192469357682023 258.46844486782567 0.009431084882594086
11010 8405 42788 10.181558596073765 0.0012115133979145366 183 0.0051831083669703504 258.5663295657347 0.009456516967421821
11020 8417 42890 10.191279553285018 0.0012109410115595316 183 0.00522809162097393 258.954021622906 0.009557434111433769
11030 8427 42974 10.199121870179185 0.0012104345917611187 183 0.00521615171329796 259.27210157826033 0.009513831190505726
11040 8433 43061 10.212498517727973 0.001211159691381401 183 0.005229820318529769 260.064508478596 0.009005770899327114
11050 8440 43085 10.209715639810426 0.001209825292073756 184 0.005227797932561807 260.0281990521327 0.008909257330897917
11059 8448 43112 10.206439393939394 0.0012082916294470693 184 0.00522121823493241 259.9427083333333 0.008915801115529441
11070 8457 43152 10.205037247250798 0.0012068397879908702 184 0.005230141102260383 259.9316542509164 0.008945876109324213
11080 8466 43244 10.215922513583747 0.0012068425887281449 184 0.005239428703467935 260.475313016773 0.009278876089558989
11090 8474 43333 10.227283455274959 0.0012070439578986143 184 0.005257508912590459 260.9428841161199 0.009348578004807397
11100 8481 43380 10.22992571630704 0.001206359164658849 185 0.005177411238776001 261.0859568447117 0.00929994046941625
11110 8491 43448 10.23389471204805 0.0012054057375792758 186 0.0051803208622590675 261.3039689082558 0.009173287718843763
11119 8499 43514 10.239792916813743 0.0012049650408112195 186 0.00520806705768272 261.52464995881866 0.009141392958694934
11130 8504 43590 10.2516462841016 0.0012056505097144065 186 0.00520416932702411 261.92238946378177 0.009208262404652456
11140 8516 43637 10.248238609675905 0.0012035512166383917 186 0.00519424748619171 261.8217472992015 0.009345480499920147
11150 8524 43687 10.250351947442516 0.00120266947641001 186 0.005188307751610758 261.95823557015484 0.009260425739627626
11160 8534 43732 10.248886805718303 0.0012010883400583971 187 0.005194017226622264 261.97937661120227 0.009222536295316231
11170 8540 43792 10.255737704918033 0.0012010466922260255 187 0.00518535265894325 262.2124121779859 0.009301209407935527
11180 8547 43844 10.25950625950626 0.0012005038918214673 187 0.0052326409437824465 262.4635544635545 0.009221219846204685
11190 8555 43879 10.258094681472823 0.0011992161189470216 187 0.005223952404808192 262.39181765049676 0.009336703623873836
11199 8564 43959 10.26599719757123 0.0011988785703107823 187 0.005206048783366863 262.6247080803363 0.009471214442038335
11209 8573 44022 10.269917181849994 0.0011980771327403167 187 0.005198159230893947 262.79202146273184 0.009464154159575714
11220 8583 44100 10.276127228241874 0.0011974047108182094 187 0.005305146679180189 263.08493533729467 0.009335654462912329
11230 8589 44209 10.294329956921644 0.0011986876987565957 187 0.005300757821621147 263.8798463150541 0.009268884645252159
11240 8596 44297 10.306421591437879 0.0011991182770724699 187 0.005337173411219145 264.58748255002325 0.009033867251943823
11250 8606 44370 10.311410643736927 0.0011983045489525773 187 0.005326675157047078 264.86195677434347 0.00883184810293679
11260 8613 44455 10.322767908974805 0.0011986493159515566 187 0.005315016135816288 265.36769998838963 0.008754686223014289
11270 8621 44541 10.33314000695975 0.0011987401400185324 188 0.005323090076219467 265.80930286509687 0.00861647313082446
11280 8631 44583 10.330900243309003 0.001197091569328969 188 0.005315701645640138 265.73444560305876 0.008730952475240692
11290 8639 44655 10.338002083574487 0.0011968050571399037 188 0.00532846373153772 266.05741405255236 0.008521051943590182
11298 8645 44704 10.342163100057837 0.0011964557033847566 188 0.005323616016243123 266.16124927703873 0.008600583800177305
11310 8655 44835 10.36048526863085 0.0011971903476578286 188 0.005313241048496125 267.03986135181975 0.008716797744609175
11316 8661 44884 10.364623022745642 0.0011968386862292889 189 0.0053172286940842365 267.2649809490821 0.008511089937033945
11330 8669 44965 10.373745530049602 0.0011967865170800186 189 0.005323145886661603 267.717614488407 0.008396175781273068
11340 8677 45012 10.375014405900657 0.001195829230740048 189 0.005321943561691542 267.79693442434024 0.008355614655143492
11350 8686 45133 10.392125259037531 0.0011965601910233197 189 0.005327693853134889 268.5044899838821 0.008345119839105516
11360 8695 45230 10.403680276020701 0.0011966505953554982 190 0.0053248353039244386 269.0458884416331 0.00806911715734982
11370 8705 45325 10.413555427914991 0.0011964103203027333 190 0.005316224567069735 269.5632395175187 0.00794672859760193
11380 8715 45381 10.4144578313253 0.001195140903296454 190 0.005330900930345215 269.6151462994836 0.008012930623282693
11387 8720 45436 10.421100917431193 0.0011952174466603042 191 0.005328179932412609 269.8928899082569 0.007983041985795927
11398 8729 45542 10.434643143544507 0.0011955365654840178 191 0.005316834375148014 270.47038606942374 0.00805668170565171
11410 8741 45599 10.433360027456812 0.001193748286894372 191 0.00530897840611673 270.47385882622126 0.008176053028996853
11420 8747 45628 10.432834114553561 0.001192869210445182 191 0.005320830620031359 270.4801646278724 0.008184368720924935
11430 8756 45703 10.439241662859754 0.0011923748329936896 191 0.005314952027461705 270.75125628140705 0.008196350475043643
11439 8765 45768 10.443354249857387 0.0011916196086099256 191 0.0053131354567711704 270.9022247575585 0.008224588309575696
11450 8769 45799 10.445660850724142 0.0011913390568800343 191 0.005310602809985724 270.9510776599384 0.008336475699124763
11460 8781 45886 10.451201457692745 0.0011903418516734335 192 0.005288277083844228 271.2857305546065 0.008259109375247934
11470 8787 45951 10.458859679071356 0.0011904006008503704 192 0.00528403925289724 271.5932627745533 0.008278905400273985
11480 8793 46001 10.46309564426248 0.0011900700232327663 192 0.005280568239940156 271.80757420675536 0.008263017790088745
11490 8802 46067 10.46739377414224 0.0011893414128101626 192 0.0052770409991776 272.0677118836628 0.008029954641765627
11500 8811 46159 10.4775848371354 0.0011892831824217253 192 0.005270469841040334 272.62535467029846 0.00773347540445513
11510 8822 46229 10.480389934255271 0.0011881181197432571 192 0.005287091771566835 272.83971888460667 0.00748884489777156
11519 8830 46298 10.48652321630804 0.001187736234716054 192 0.00527588664438618 273.11551528878823 0.0074157003205316645
11528 8839 46337 10.484670211562394 0.0011863170639921242 193 0.005247755696995316 273.13723271863336 0.007283025409583917
11540 8850 46424 10.491299435028248 0.001185591528424483 194 0.005237109135002012 273.40723163841807 0.007287033417283119
11547 8857 46475 10.494524105227503 0.0011850185304005762 194 0.0052257189559499284 273.57886417522866 0.007284600450932089
11560 8865 46541 10.499943598420757 0.0011845604240095617 194 0.005223047920465776 273.81928934010153 0.0072688983377033846
11570 8873 46635 10.511664600473345 0.0011848134130380238 195 0.005232070338465523 274.6203088019835 0.007095147330444519
11580 8877 46683 10.51774248056776 0.0011849642271933032 195 0.00523953789542225 274.90526078630165 0.006937916236341087
11588 8885 46740 10.521102982554869 0.001184275437027788 195 0.005251028483544208 275.0975801913337 0.006931019221550992
11600 8894 46816 10.527546660670115 0.0011838014911357377 195 0.00525018857497571 275.5642005846638 0.0069826009083614
11610 8902 46866 10.529319254100201 0.0011829366648803733 195 0.005246385874093908 275.7016400808807 0.006851882630453311
11620 8912 46925 10.530745062836624 0.0011817691687618253 195 0.005375033763302103 275.75785457809695 0.006912294863153084
11630 8922 46965 10.527908540685944 0.0011801265038320753 195 0.005371178157755923 275.7363819771352 0.006887420959370117
11638 8930 47007 10.52788353863382 0.001179066361141653 195 0.005362109852469206 275.76013437849946 0.00688937327325547
11650 8939 47048 10.526457098109407 0.0011777195231717844 195 0.005357803836779087 275.7120483275534 0.00699146914070007
11657 8952 47106 10.524128686327078 0.0011757489315525726 195 0.00536005016411526 275.83310991957103 0.007190290863273379
11670 8960 47169 10.528794642857143 0.0011752198507486485 195 0.005358474701436827 276.02767857142857 0.007127320195730095
11679 8967 47254 10.539533846325416 0.0011755000943927522 195 0.005366992435420053 276.50942344150775 0.007070951293535891
11690 8976 47328 10.545454545454545 0.0011749810078500887 195 0.00536584012577318 276.72192513368987 0.007102388635240148
11700 8984 47359 10.542965271593944 0.0011736574943330674 195 0.00537075448097884 276.67430988423865 0.007152017716442997
11709 8991 47425 10.549438327216105 0.0011734636626491775 195 0.005367420672745184 276.9658547436325 0.0071211495448309904
11720 9001 47504 10.555271636484836 0.001172807959609426 195 0.005377523479314027 277.3165203866237 0.00694507161354064
11730 9008 47548 10.556838365896981 0.0011720704303205263 195 0.0053700113651774005 277.375 0.006972543368960341
11738 9015 47642 10.569495285635053 0.001172564376041164 195 0.005369637859909058 277.8620077648364 0.006963210859237727
11750 9020 47702 10.576940133037693 0.0011727397863441284 195 0.005373842699375457 278.1565410199557 0.006930615771273769
11760 9028 47785 10.585954807266283 0.0011726991034968742 195 0.005368616904352748 278.5728843597696 0.006902530927060682
11770 9037 47871 10.594445059201062 0.0011724706794157883 195 0.0053538751715344595 278.91534801372137 0.006963221262300751
11775 9042 47921 10.59964609599646 0.001172397533015868 196 0.00535081679407888 279.129396151294 0.006996108918382799
11790 9052 48034 10.612903225806452 0.0011725669236334606 196 0.005346044675504588 279.78590366769777 0.007086158696694302
11799 9061 48102 10.617371151087076 0.0011718952705394123 196 0.005330894264925903 279.93113342898135 0.007212116859732856
11810 9075 48236 10.630523415977962 0.0011715366338966235 196 0.0053432544276329425 280.80330578512394 0.0071419652765706875
11819 9080 48274 10.633039647577093 0.0011711685920891169 196 0.005332120005815991 280.8887665198238 0.007160003394898056
11830 9092 48396 10.645842498900132 0.0011710309645693688 197 0.0053187046486192525 281.43378794544657 0.007169932287679135
11840 9102 48484 10.653482751043727 0.0011705837546471516 197 0.005315100206090678 281.7361019556142 0.007137040290342589
11850 9110 48549 10.658397365532382 0.0011700952207193305 198 0.0053264543591225524 281.94379802414926 0.007027569953998986
11860 9120 48603 10.658552631578948 0.001168829107531412 198 0.00531852007131233 281.9780701754386 0.007050292396050228
11870 9127 48660 10.66286841240276 0.0011684054802106904 198 0.005312320054197099 282.2419195792703 0.00715271327234861
11880 9135 48723 10.667323481116584 0.0011678698796930792 198 0.005311267776654059 282.5263273125342 0.007025468886933937
11889 9143 48804 10.6757081920595 0.0011677650614810215 198 0.00531281993595533 282.88854861642784 0.006925938554778269
11900 9152 48864 10.678321678321678 0.001166902161329 198 0.005299057197742847 282.9895104895105 0.007025175365155155
11910 9160 48907 10.678384279475983 0.0011658897564664245 198 0.005297026073031183 283.04126637554583 0.007009171778334122
11920 9171 49018 10.689783011667211 0.0011657342433661082 198 0.00528581683785975 283.46374441173265 0.007128521852779477
11929 9180 49068 10.690196078431372 0.0011646362434286277 198 0.005277596736303843 283.52701525054465 0.007204443062474032
11940 9188 49204 10.710491946016543 0.0011658312774590774 198 0.0053041039435133865 284.44558119286023 0.007147730602267647
11947 9196 49293 10.720530665506741 0.0011659087183802873 198 0.005301172278571088 284.9547629404089 0.007023364240908101
11960 9204 49393 10.732942199043894 0.001166243855160697 198 0.005304791828278814 285.66166883963496 0.0068388171569688195
11968 9212 49434 10.732522796352583 0.0011651854083544223 198 0.005305250816504957 285.71558836300477 0.00676188695139109
11979 9221 49545 10.746122980153997 0.0011655230997997827 198 0.005291209683397531 286.18826591475977 0.00684486700592998
11990 9230 49620 10.751895991332612 0.0011650120263660864 198 0.005300662213249559 286.49664138678224 0.006706673651191943
12000 9243 49754 10.765768689819323 0.0011648743442782214 198 0.005281122215297779 287.11024559125826 0.006776889270759079
12010 9252 49810 10.767401642888025 0.0011639175919239027 199 0.005278989638117949 287.3071768266321 0.006743423218042705
12020 9261 49912 10.778965554475759 0.0011640351570708163 199 0.005276696962469276 287.77043515819025 0.0068791623142578015
12030 9269 50021 10.793181572985219 0.0011645642612198122 199 0.005272745811733027 288.52993850469306 0.006957135807228231
12040 9279 50128 10.804612566009268 0.0011645411258901991 199 0.00526428831246442 288.92100441857957 0.007134028164493487
12050 9289 50211 10.81085154483798 0.0011639590379885854 199 0.0052772033387060375 289.16115835934977 0.0072174933746847
12060 9299 50295 10.817292181955048 0.0011633998905092545 199 0.005276792346581573 289.48037423378855 0.007092926870545105
12070 9309 50447 10.83832849930175 0.0011644100235605663 199 0.00526396907562282 290.6170372757546 0.00685635482769861
12080 9316 50486 10.838557320738515 0.0011635595620760617 199 0.005254036873556481 290.63653928724773 0.006864306926928643
12089 9325 50615 10.855764075067023 0.0011642818613327997 199 0.005249620080883234 291.4417158176944 0.006925877417916349
12100 9333 50742 10.873674059787849 0.0011652029639721228 199 0.00525125046915072 292.163077252759 0.0070462532762060465
12110 9343 50808 10.876163973027936 0.0011642222193350392 199 0.005242688390851776 292.2737878625709 0.00704048663404799
12120 9353 50927 10.889981824013686 0.0011644548571443205 199 0.005246606200845669 292.9323211803699 0.007111630354420452
12128 9360 50991 10.89551282051282 0.001164174892671527 199 0.0052380374691517635 293.15726495726494 0.007067473440773002
12140 9368 51035 10.895602049530316 0.0011631901408701096 200 0.005232410857780786 293.2546968403074 0.006827973561157312
12150 9377 51109 10.900927802068892 0.0011626416171148562 200 0.00535979361514825 293.50325263943694 0.006820219280693053
12160 9388 51169 10.9009373668513 0.0011612802137904868 200 0.00535483175422298 293.51512569237326 0.006888788093248568
12169 9396 51241 10.906981694338016 0.0011609347199934025 200 0.0053588557279371325 293.7669220945083 0.006866141857406431
12176 9403 51316 10.91481442092949 0.001160903469573441 200 0.005364312459009621 294.2822503456344 0.006815291319366523
12190 9409 51347 10.914443617812733 0.0011601236838661494 200 0.0053577624597272765 294.26102667658625 0.006884932311916714
12200 9418 51461 10.92822255255893 0.001160478130249435 200 0.005340720680133976 294.76555531960076 0.006961396903434891
12210 9430 51560 10.935312831389183 0.001159753190305354 200 0.005330121645433473 295.1951219512195 0.006807548657633182
12219 9439 51660 10.946074796058905 0.0011597875393154168 200 0.005331675169070399 295.75082106155315 0.006563289034416918
12230 9449 51807 10.965604825907503 0.0011606270984237407 200 0.005336471101509237 296.52069002010796 0.006728419639313872
12240 9459 51899 10.97346442541495 0.0011602309606063596 200 0.005321945962538509 296.84194946611694 0.006774834861628917
12250 9467 52010 10.98764128023661 0.0011607480752415605 200 0.00524357309247873 297.50649625013205 0.006815010040537852
12260 9476 52052 10.986070071760237 0.0011594796909509485 200 0.005236239085449564 297.4571549176868 0.006900283679027566
12268 9484 52115 10.990088570223534 0.0011589252947615243 200 0.005228254373291508 297.62146773513285 0.00688864993607169
12280 9491 52171 10.993783584448424 0.0011584598086879267 200 0.005221489736598053 297.7749446844379 0.006845042706942184
12286 9497 52226 10.998420553859113 0.0011582161493111957 200 0.005217445757998627 297.9724123407392 0.006836345174281131
12300 9508 52317 11.004838031131678 0.0011575510709089807 200 0.0052129387513069605 298.31405132519984 0.006808092146853323
12310 9517 52388 11.009351686455815 0.0011569306101782068 200 0.005213692768144361 298.55311547756645 0.006674270477136103
12320 9527 52450 11.010811378188308 0.0011558693447604772 201 0.005131325643475953 298.59116196074314 0.006762778507101349
12330 9534 52600 11.034193413048039 0.0011574733465905841 202 0.005145656998669806 299.79567862387245 0.006467070598038969
12339 9543 52920 11.09085193335429 0.001162319422904453 203 0.005187824649709789 304.01970030388765 0.006054826436564679
12350 9554 53008 11.09650408205987 0.0011615727082654528 203 0.00517902804492896 304.33828762821855 0.0059742018861745376
12360 9561 53077 11.102813513230833 0.001161382166655945 203 0.005173992396354137 304.53780985252587 0.0060793998696485685
12370 9571 53146 11.105631595444573 0.0011604630716243022 203 0.005163129506494727 304.8306342075018 0.0061735992437974355
12380 9575 53167 11.10537859007833 0.001159951805940916 203 0.0051591946001895385 304.8309138381201 0.006164909839686192
12390 9582 53234 11.111250260905866 0.0011597171757547087 203 0.005166056997620609 305.0630348570236 0.006190971810976026
12400 9592 53346 11.123019182652211 0.0011597350831667407 203 0.005163898926343413 305.65262718932445 0.006100927125948583
12404 9596 53440 11.137974155898291 0.001160810229900812 203 0.0051629449007134405 306.3247186327637 0.00609507140196718
12420 9604 53475 11.135985006247397 0.0011596360518845567 203 0.005160260558396054 306.3359017076218 0.005956675792470379
12430 9613 53554 11.141995214813274 0.0011591755321278894 203 0.005152438337427209 306.5969000312077 0.006057605848542014
12440 9619 53614 11.147520532279863 0.0011590268800457332 203 0.005152120321133634 306.9314897598503 0.00598431111982473
12450 9624 53627 11.144430590191188 0.0011581035633577044 203 0.005148846224661083 306.8732335827099 0.005901887407544074
12460 9630 53672 11.146832814122535 0.001157631406597002 203 0.005157061947537693 307.0683281412253 0.005772124916371673
12470 9639 53751 11.152816682228448 0.0011571712681291188 203 0.005152840609750108 307.34640522875816 0.005733852044119454
12480 9648 53855 11.163971807628524 0.0011572480364495205 204 0.005148473761231989 307.89303482587064 0.0059118012421999
12489 9655 53931 11.171620921802175 0.001157201255624837 204 0.0051442141642859315 308.2887622993268 0.005775279567079544
12500 9667 54032 11.178649012103032 0.0011564917248192666 204 0.005144673445400923 308.709423812972 0.005790512460804595
12508 9675 54150 11.193798449612403 0.0011571013489365726 204 0.005146384304496454 309.25891472868216 0.005903271286345909
12520 9685 54277 11.20846670108415 0.0011574211793767195 204 0.005141557996204468 309.9489932885906 0.0060310902594115
12530 9693 54369 11.21819870009285 0.0011574699442935257 206 0.005149265189400958 310.49272670999693 0.00579363331825237
12539 9703 54433 11.219828918891064 0.0011564449514420805 206 0.005141870898192592 310.6035246830877 0.00581536169610192
12550 9714 54541 11.22935968704962 0.0011561165126170718 206 0.00513795638270176 311.05888408482605 0.005881008260087396
12559 9722 54601 11.232462456284715 0.0011554842563815159 206 0.005131743288261721 311.18740999794284 0.005892219122994637
12570 9731 54684 11.239132668790463 0.0011551009937091946 206 0.005130655315236335 311.58647621005036 0.005725559216857794
12580 9741 54783 11.247921157991993 0.0011548173673503073 206 0.005127570728934136 311.9893234780823 0.005739251265575396
12590 9747 54829 11.250436031599467 0.0011543644604555168 206 0.005122080413233149 312.14937929619373 0.005764592911366028
12600 9755 54949 11.265812403895438 0.0011549940951297354 206 0.005187833038369005 313.00338288057407 0.005683119033715523
12610 9765 55010 11.266769073220686 0.0011539091635826184 206 0.0051592218256407765 313.0115719406042 0.005830569551207179
12620 9772 55063 11.269545640605813 0.0011533666605880474 206 0.0051649352951934945 313.2042570609906 0.005769493333581671
12630 9779 55126 11.274363431843748 0.001153033691127403 206 0.005159937402570076 313.4246855506698 0.005719328215435152
12640 9788 55193 11.277686963628934 0.0011523129624633629 206 0.005151887701583634 313.56804250102164 0.005706008464250574
12650 9796 55260 11.282155982033483 0.0011518280737144954 206 0.0051386978086027085 313.7086565945284 0.005832589071314681
12660 9801 55327 11.290072441587593 0.0011520482083252645 206 0.005140915528647635 314.08590960106113 0.005795763474514511
12670 9806 55353 11.289618600856619 0.0011514144416987881 206 0.005136507478544651 314.08035896389964 0.005831717940453159
12679 9816 55429 11.29360228198859 0.0011506472014252258 206 0.0051233864021026825 314.23166259168704 0.00588587174008614
12690 9824 55512 11.30130293159609 0.0011504940376255819 206 0.005116073334227889 314.5362377850163 0.005859379730377586
12700 9830 55574 11.30701932858596 0.0011503733165719769 206 0.005128011388781562 314.7381485249237 0.00589216344939988
12710 9841 55667 11.313281170612743 0.0011497236962004819 207 0.00512238408403724 315.0494868407682 0.005951002333236739
12718 9850 55745 11.318781725888325 0.0011492315692850366 207 0.005115318037564466 315.2651776649746 0.006057506907567394
12730 9857 55794 11.320685807040682 0.0011486085437338355 207 0.005107315326660671 315.3730343918028 0.0060208991487065485
12740 9867 55882 11.32704976183237 0.0011480893737920506 207 0.005098328879364687 315.578189926016 0.0061716067400171895
12750 9878 55985 11.335290544644664 0.0011476450890599032 207 0.005091737923487745 315.9896740230816 0.0062542238240298476
12755 9883 56072 11.347161792977841 0.001148265714731617 207 0.005091693253318865 316.5601537994536 0.006391403002114531
12769 9891 56165 11.356789000101102 0.0011483103134581499 208 0.005108388758633245 316.95541401273886 0.00633421285441169
12780 9903 56261 11.362415429667777 0.001147486914731143 208 0.005101086071463192 317.1632838533778 0.0064260088115841805
12789 9908 56302 11.36495761001211 0.0011471643898265985 208 0.005098330238531056 317.3266047638272 0.0063624679323231025
12795 9910 56342 11.370736629667004 0.0011475160591045517 208 0.005096119625892159 317.5547931382442 0.006411444080388698
12810 9924 56503 11.38714228133817 0.0011475503659516446 208 0.005113430659031785 318.67694478033053 0.0064209334086535366
12820 9932 56583 11.394079742247282 0.0011473245133669602 209 0.005114606069420683 319.0509464357632 0.0063043809699184624
12830 9937 56610 11.393780819160712 0.0011467170711715693 209 0.005112652513295096 319.0693368219785 0.006254780917183563
12840 9945 56685 11.399698340874812 0.0011463896159367268 209 0.0051135033841280255 319.3158371040724 0.006206795929382198
12850 9951 56835 11.4229725655713 0.00114803744377601 209 0.005132080296862147 320.82665058788064 0.005990655865493912
12860 9962 56934 11.43023489259185 0.0011474987343230447 209 0.005124384334219257 321.1521782774543 0.006074200115989972
12870 9972 57005 11.433012434817488 0.0011466264602163765 209 0.005114719622344121 321.3176895306859 0.006017317312060783
12878 9976 57058 11.439053728949478 0.0011467723036540831 209 0.005112677682490518 321.5856054530874 0.006104202125338703
12890 9985 57188 11.45478217325989 0.0011473139195973447 209 0.005111156648233702 322.1698547821733 0.006190060166854125
12897 9991 57309 11.47212491242118 0.0011483608520942122 209 0.005110985769431006 323.00010009008105 0.006121559826962487
12910 10000 57366 11.4732 0.0011474347434743475 209 0.005104222677384093 323.155 0.006047444795513513
